45.607715,-88.0756614
43.624156,-88.6906624
46.0390435,-91.9228601
44.0477409,-91.5951476
43.151095,-90.7209601
45.3635974,-86.8651187
44.7267696,-91.2859961
43.1383338,-88.7378809
43.8094308,-89.3605365
42.6833502,-88.2737025
44.0033224,-88.3228844
44.6236048,-87.8298209
44.929964,-91.0348664
43.4815774,-88.1276727
44.9641334,-90.8665271
44.4677393,-89.9254054
44.7696888,-92.3440753
44.8705272,-89.2151134
45.6989767,-91.7054825
44.4269079,-91.3996019
42.6716639,-90.3909613
44.87885,-91.6871125
44.5366339,-92.0501704
42.7833251,-90.6137386
44.5752483,-89.4465055
45.2555423,-87.1087253
44.4577736,-87.6842564
45.0583017,-89.1842799
42.6427755,-90.4359615
42.6922419,-87.8222978
43.9383164,-88.7062219
45.1779339,-88.8887392
43.0697173,-89.7979009
42.6561235,-88.8806638
45.0779392,-92.3162408
44.4702922,-89.3378153
45.0908008,-89.8292952
43.428599,-89.0751118
45.4971814,-89.2584545
43.6884792,-89.3913873
46.5146658,-91.4901291
46.0641319,-89.5859713
44.6208008,-92.4387981
43.6310825,-90.9631858
43.6277492,-90.9767968
42.5658349,-90.3276273
45.5127369,-92.6515974
44.6183302,-87.6023143
44.2897026,-88.9315012
46.153577,-91.0338263
45.8121072,-90.68906
43.2516494,-90.628182
42.7905594,-89.5831767
44.6991325,-92.1657348
42.5355571,-90.5606835
44.6002391,-90.9629277
42.6330692,-88.7764948
43.3680325,-90.9429061
44.0849847,-88.5115014
42.6850104,-89.0340004
44.1963507,-90.8398619
45.9918955,-89.6257027
44.7971837,-91.7687811
44.4630278,-89.3856708
43.4558081,-90.9573512
43.899134,-90.7479113
43.5583262,-88.5314917
43.076115,-88.6720465
45.626555,-89.3741274
45.7419427,-89.626397
46.1138437,-91.2196238
46.1342379,-89.8258566
42.7541675,-90.0354031
46.1657044,-90.1199319
45.9508578,-89.8394024
44.866077,-90.015408
45.8360677,-88.3859607
45.004134,-92.7629821
45.6393335,-89.2554763
43.4983316,-88.0606488
44.2132974,-90.1362427
45.9988398,-89.6387588
43.1711063,-89.0648329
43.565543,-88.9026094
43.489439,-88.5426015
43.2933218,-89.7229005
43.2458246,-89.3370609
45.2781235,-88.9834395
43.2875383,-89.6522131
46.2338095,-89.9693837
44.2405506,-87.6800853
43.9558165,-88.6781668
43.9822056,-88.6212235
44.8110857,-89.0426094
43.0161081,-89.5331773
42.8144352,-90.8076266
45.9646001,-89.9237414
46.1191758,-89.2295579
45.1219107,-92.6485354
42.8319347,-90.839849
45.9221758,-88.2517991
45.2540991,-88.3262432
42.6611751,-89.7367475
43.4383092,-90.8384628
44.3711054,-87.7862028
45.718637,-88.4381883
45.1658657,-92.2194966
44.0244286,-88.5217807
42.8969444,-89.7562341
46.3135618,-90.7040726
44.3074384,-89.2666922
44.0908136,-88.9862263
45.6713429,-92.590759
45.1683028,-88.8448302
44.0749634,-90.9137482
45.6499525,-91.8001717
44.998023,-92.7604819
45.4835679,-92.3454716
43.5310994,-88.902609
42.5569628,-88.1845325
42.5139045,-88.9078853
46.2900272,-89.9095213
44.5144366,-88.0281594
44.2127373,-91.1237621
44.3888694,-88.7364925
44.6744352,-88.3623242
45.0517888,-88.5175827
45.3496887,-88.8289982
43.8582986,-91.2604166
44.1496825,-91.322931
43.9705262,-89.816793
42.6424798,-88.0863004
43.2444812,-88.2764014
46.0260389,-92.0860611
45.9582524,-89.3177415
45.0052666,-88.3251009
42.8080616,-89.1276138
44.6126402,-87.6534123
45.6465648,-92.6123811
45.6624587,-89.1381781
44.4778859,-89.2903897
44.6108758,-88.9360492
43.2663966,-87.2225746
46.8824387,-90.481013
45.2916399,-87.9923302
46.0698456,-91.9568229
44.9338662,-88.7395495
46.7710456,-90.7821276
43.0602738,-89.5278992
45.6755343,-89.5340085
44.981078,-90.1795792
45.2272006,-87.7289979
44.5880473,-88.1606588
44.5402445,-89.6776208
46.1618945,-89.2498608
42.7666798,-88.5584341
46.3269859,-91.2611604
42.7344575,-88.6214915
43.8949934,-87.9623157
46.528807,-91.3677507
43.0333181,-90.9301271
43.0300136,-87.9734197
44.0210739,-91.1018063
43.9738527,-91.0951376
46.4068935,-90.7974087
46.0155486,-92.1099581
43.452494,-88.6970484
45.9117208,-91.4775382
45.6233389,-88.0767888
46.0524627,-90.05206
46.2185308,-89.5490148
44.49719,-92.0104456
44.7776648,-89.3523791
44.4574656,-91.7965476
44.6885787,-92.5274134
45.4796852,-88.9831697
43.1911167,-88.3437069
45.1160769,-92.5493648
45.5763484,-89.1551206
44.1119111,-89.9395722
45.4770466,-91.7054246
44.3413533,-91.6648773
43.1711159,-88.4995437
43.3563675,-90.7398509
45.9141443,-88.1641361
45.1068585,-88.420097
44.7716333,-89.787902
43.8068681,-89.366688
43.3702642,-89.6726225
42.8827788,-89.5773437
46.2874414,-92.1549148
43.1351241,-88.4039619
44.7938828,-88.1901023
44.8849761,-88.8245502
46.5704989,-91.0832454
45.6716281,-87.8934548
44.2991594,-87.9889874
46.222174,-90.6276806
45.5051462,-92.143241
42.8333345,-89.8551236
43.8055502,-87.740364
44.7905228,-92.4721351
44.8688795,-88.3695465
44.6927453,-89.2798122
44.2835668,-87.7416614
44.865523,-92.6182527
42.9719319,-90.76096
43.700527,-90.4542969
44.951635,-89.7267908
43.2566479,-90.7337382
45.3883165,-86.8990084
43.4117882,-89.2906023
46.2614165,-90.2444983
42.9042971,-88.9007154
45.7738463,-89.1342921
43.3744743,-88.0206195
44.6747371,-89.2825374
45.2077488,-90.5298518
45.4904248,-88.6714947
45.8786457,-89.2577822
45.1631234,-88.9851962
43.3638356,-88.2810354
45.1894156,-90.4456969
44.3863762,-88.3348263
45.0141592,-87.3328824
46.0016401,-89.954357
45.9532862,-91.4412838
45.600519,-91.2007115
46.5704964,-91.4907446
45.3637348,-92.0486214
43.4158339,-88.0956485
45.7684708,-89.7532574
43.4202772,-88.2709291
46.4499463,-91.2835246
46.2127308,-91.0454642
44.7347173,-87.6700975
46.405869,-91.4180136
43.5947145,-88.5048255
44.5988521,-90.2584668
45.0760789,-89.7884604
44.6110978,-88.4920454
46.5025292,-91.7012963
43.4213856,-88.537601
43.7832092,-89.5777327
46.0001787,-89.9764215
46.2886335,-89.9840112
46.0196791,-88.817907
45.2797039,-89.6276947
43.4461085,-88.3914873
43.3730389,-90.2673479
44.5505228,-92.1657306
45.8356269,-91.8035279
42.6666838,-88.2653689
45.7248588,-89.4020005
44.5019396,-87.7248141
45.2394103,-89.1131686
45.219966,-89.1445579
44.4963512,-90.3651339
44.1524958,-87.5542474
42.5352803,-90.3354051
44.5035858,-89.2637235
44.1696871,-90.0362409
43.7330502,-87.9720377
45.8957912,-91.1860014
44.2194106,-89.8809597
45.7385721,-88.7053933
45.6980101,-89.5101368
43.7116371,-90.8173536
43.589694,-91.0629084
44.0516606,-87.7617538
42.8288954,-89.0215004
45.9864664,-92.0802155
45.8195024,-90.3244712
44.0972053,-88.6398335
44.5319244,-88.8187125
45.1220725,-88.9041068
45.6791198,-91.7026687
46.1389507,-90.9763448
43.0308323,-89.150114
44.3708298,-87.6034185
44.8855266,-89.254281
44.8846492,-89.263877
44.6524748,-89.208446
42.8155459,-90.9659606
45.0988546,-92.6432655
42.7647416,-87.7797972
44.963322,-87.7809369
44.0913505,-91.1168107
42.5744619,-88.3550941
44.4474616,-90.9990387
42.7786286,-88.0709189
43.3808115,-90.7095732
44.2707949,-91.4321007
45.3716418,-91.4725207
44.1533265,-87.9023152
43.8463545,-91.2481938
43.3319331,-89.3253945
43.3702717,-88.7962162
44.2866474,-88.7695538
44.5771898,-92.5476909
45.2244144,-91.4209169
42.9111162,-88.9203865
44.617471,-89.4226166
47.067708,-90.587123
46.3927272,-90.777686
43.994161,-87.6986961
44.4591283,-91.0995985
45.2919304,-86.9801161
44.4097025,-88.793993
45.128299,-92.5449202
