57.915263705,-100.75642549
51.239696821,-100.806672537
52.368924851,-100.182546674
57.456395967,-94.776658761
57.568599355,-96.1582049
50.166708728,-100.917611075
50.72191417,-99.93612193
55.829629303,-96.740745504
56.151347291,-92.655151002
56.537666897,-100.213110178
57.603603889,-96.255694862
53.629281789,-100.806624536
53.861590091,-94.409642571
52.16670891,-101.000274634
49.020328611,-100.206159199
50.289409646,-96.853724734
50.573321148,-95.414923746
51.293593347,-100.947279906
50.276920589,-99.826940049
55.077346487,-101.202155197
59.043202908,-97.019653507
50.33332098,-99.750831519
51.487193891,-100.88118146
56.900235633,-100.895026022
59.077060137,-100.187170996
51.865015765,-99.267190663
52.72644412,-101.547021214
56.403844976,-95.855965093
55.967092594,-101.735410778
54.080415284,-96.969432666
56.011269593,-99.332781002
55.094595189,-96.987189922
51.520788535,-101.126492346
58.451772029,-98.025498672
53.597927852,-95.380185185
56.693822263,-100.839524861
52.508626561,-100.168927932
56.391914487,-98.846163601
57.401098419,-97.600506163
49.891397641,-97.041436898
56.06834475,-92.586850256
56.460543292,-95.904764314
57.822780125,-101.458980402
59.229601306,-99.057580062
57.129176053,-94.946679212
54.217403604,-94.001023187
55.452736723,-93.144944558
55.642140569,-93.34522787
56.511951582,-92.523229768
56.399925815,-98.366347085
53.776988542,-101.07392089
55.138492751,-97.023584607
57.650861354,-101.337365057
54.645819312,-93.152048911
52.507222244,-99.577990962
57.596652056,-101.146751559
53.750388039,-101.003620247
57.718856732,-101.052551795
56.555236602,-96.867661329
54.000191574,-93.715714711
54.081895786,-94.182330699
54.396012918,-94.861521505
54.974129034,-94.96036599
56.384602089,-100.56142672
56.034660409,-96.380163371
56.096302364,-100.96235651
56.94854593,-97.636381301
58.882230989,-101.66975741
59.358490196,-99.68636059
54.37341424,-101.009379006
54.845915175,-98.960349715
54.695932033,-101.832674469
59.956038264,-99.135142427
52.349206166,-101.480892484
53.263422468,-94.787363829
55.922706104,-97.595162515
51.998647231,-95.18969798
52.411929157,-100.513654388
54.175908104,-97.228834126
54.589916995,-93.24395577
51.893103274,-100.854782994
58.949539728,-101.446446621
52.327824321,-100.20775246
55.613810746,-97.031044311
55.10383049,-93.167491559
59.829616991,-100.869808692
57.918129138,-98.888654316
57.710914817,-96.906507207
54.198803379,-94.19732657
59.476216395,-96.230081901
49.956098849,-95.202193941
55.112347032,-101.037447877
52.529464205,-95.276900131
56.150205709,-101.18346194
51.608284026,-101.560919605
54.736216059,-99.655094062
58.323902413,-100.537594794
56.711030483,-101.220351164
57.702513298,-96.36977981
56.466003671,-100.680027532
50.972220761,-98.460439574
59.800133518,-98.787599307
52.36864229,-95.916362765
53.791788704,-101.106622573
57.622462749,-101.422867393
55.075436457,-98.253853029
58.658706776,-94.369043265
55.095744348,-100.717135337
57.88672693,-96.383152158
49.104717983,-99.434432689
50.811892459,-101.31400801
51.502796904,-100.713372916
52.328103533,-101.53339505
50.884711471,-100.048323463
51.353289312,-101.074184252
54.079279141,-99.532919711
49.012827189,-99.912246727
59.472895029,-101.231717187
51.21420965,-99.149072615
50.936427538,-95.292713497
52.287524261,-100.272258599
54.824527311,-100.081011939
50.066426444,-99.780252678
51.607809306,-97.633191394
58.80064727,-99.566261531
51.495812055,-97.046452384
51.466712093,-97.050652638
49.974199269,-95.18359328
52.49972715,-101.266685137
54.806533601,-101.301370572
51.833598832,-100.935083606
54.888433287,-100.201513081
51.166415175,-98.536836463
51.500312788,-96.971447323
52.484246163,-95.887456801
49.208890783,-95.316294523
50.770821413,-95.403621412
50.888094817,-101.051687027
51.480286153,-101.271203166
51.541390072,-101.056988507
51.803100434,-100.874484214
54.067102243,-93.455406845
53.709287728,-100.326414796
53.749285166,-100.163294988
53.697286992,-100.380018809
53.863990657,-100.335805509
53.768164003,-99.304914075
49.211690683,-95.316595067
56.054147615,-95.696186251
50.197796989,-96.229471114
57.163346656,-101.396748394
55.957372724,-98.700540185
55.881262223,-99.476696095
56.700826327,-97.185235026
58.132492129,-99.775605047
53.897086555,-94.168532145
56.793730598,-100.219521378
52.450843943,-95.926362003
59.739310513,-100.781492168
54.766524035,-100.222928807
54.807018815,-99.670694159
59.305729335,-97.752438529
49.403313622,-99.051605387
55.589078812,-101.377905664
49.007229765,-100.305059809
57.358356008,-101.484561784
51.623584843,-101.488716482
51.813091238,-101.236192768
50.647207773,-100.406146722
59.059591028,-98.97874705
57.169472578,-97.291611093
54.979327856,-99.668484792
50.564223162,-98.113220355
55.267734659,-93.66528278
50.307509034,-96.789519617
53.039423639,-99.286843248
51.644212544,-100.016145295
59.000347973,-100.910208871
57.073540744,-101.093737495
58.439706717,-100.91601647
49.239207371,-98.744694995
59.392615401,-98.881477893
49.17812145,-100.096664303
50.548308058,-100.386145177
52.291424336,-100.232256446
54.823727919,-100.445440641
56.786917564,-100.794525225
49.001926987,-99.870544684
51.705793468,-101.000884703
52.104419501,-99.421400909
51.60749172,-101.012585975
49.805291864,-95.662424272
57.636716939,-98.680554005
54.926236029,-100.169606304
52.463118755,-101.390091085
53.49444917,-99.646060394
59.732137294,-97.830575343
56.474143335,-95.962068518
56.456643953,-95.93616764
56.788833448,-101.195649103
50.843892292,-101.286505339
59.959029887,-99.611076398
57.048359641,-96.737650233
52.216717999,-100.734172351
56.373817065,-101.192849304
58.694294009,-97.809901692
56.633836095,-95.810018984
57.728865622,-101.277367605
56.669640808,-96.367308266
56.418827133,-98.45115627
55.664438715,-92.932410169
57.403365019,-101.953174462
57.642507163,-96.461190257
57.345597662,-98.601398169
51.309393292,-100.936979794
58.294199448,-99.959552577
58.575015351,-101.314364541
59.215098348,-99.122586005
55.79489665,-98.079409319
49.508119121,-99.704740593
56.038043172,-92.463441751
58.649273201,-96.82930973
58.837825472,-101.884470432
55.431264907,-101.129623494
57.76446513,-101.20346341
58.567075276,-97.484060351
55.082344123,-100.88384512
51.685287029,-101.38841013
52.304424433,-100.291458085
51.448933975,-95.320818395
54.243419257,-97.241129175
49.87139717,-95.212991757
50.472517039,-99.936630821
54.994845575,-101.855181655
58.664791795,-97.839101798
51.246691784,-101.055885592
59.344819997,-97.067672739
49.651096588,-95.197686875
58.16813843,-96.928694069
49.804696877,-97.120943484
51.53918551,-101.355313012
55.264431519,-94.542026715
55.341032978,-94.100896795
56.81989983,-100.69672828
50.46501673,-97.395672796
53.487550159,-99.707466245
54.889535379,-100.501833698
50.482217264,-97.417874309
50.803618041,-95.691139724
51.466688813,-101.113390117
52.786126049,-100.114428219
58.204499377,-100.703483408
49.893296745,-95.298298724
49.916726611,-99.350812717
51.377528361,-95.566636562
49.914699535,-97.150944809
57.336388178,-97.250490899
55.668539305,-93.003815832
49.701717275,-99.000785341
52.48721977,-101.596704812
52.566433755,-100.466142968
51.176707957,-100.109733497
52.644270684,-95.309098296
53.391444686,-99.812982456
49.940799035,-97.089240188
56.515841077,-95.888456356
58.084232105,-97.082901157
51.829191286,-101.248092228
52.573131805,-101.293387974
49.01692872,-100.226659499
51.321890596,-101.016681711
49.958299193,-97.09143982
49.006727439,-99.908646438
56.230847222,-92.637343943
56.548839768,-95.812241405
53.780691605,-101.739449535
51.578890084,-101.068989364
54.075088544,-100.200775212
52.384408914,-101.501194412
52.462525816,-100.160033803
49.916423354,-98.839982772
57.706412666,-95.941168708
55.57773287,-92.594894652
57.821725858,-97.88517141
50.599416759,-99.834420692
49.868898644,-97.185047433
50.896916917,-99.015169281
50.184705224,-95.449717941
50.436908196,-100.443955405
51.272526986,-95.708344384
50.482816972,-97.656490642
54.842029474,-100.570746118
49.897198695,-97.118442644
52.594431559,-101.376993605
52.59943248,-101.350591951
50.584411188,-100.246938664
49.923596828,-97.001233559
55.658840017,-93.089923423
52.423929956,-100.544455077
52.191108948,-98.599050487
56.440243326,-95.852560815
56.645535364,-95.858619025
49.36558946,-95.190200724
49.363289415,-95.164399588
49.287189383,-95.365805711
58.702613731,-93.56926471
55.553335304,-94.899237062
54.022264785,-97.751985159
54.249505482,-97.604455502
54.232302941,-97.592456135
53.950052935,-97.880297996
51.056394279,-101.030282773
49.877798259,-97.112842343
49.874998246,-97.127343334
53.59198413,-101.693963194
56.809378523,-99.669993094
51.644188824,-101.170096932
55.918765993,-98.803046781
54.860429559,-100.054306551
54.795432388,-101.23246986
55.939863446,-99.300881551
59.416822597,-97.041271812
52.387825524,-100.194745048
58.726817633,-94.91937236
59.999327833,-99.8339028
57.238060236,-98.98420342
50.171101312,-95.63302999
56.178503867,-100.944849285
55.884362718,-98.984760683
57.72061595,-96.926806118
57.80111801,-95.658925789
57.86562533,-95.963635875
58.988945859,-101.229136673
50.158299795,-95.677232759
57.379978708,-98.825586512
54.84182792,-100.031506928
59.139601006,-96.500102396
50.461919099,-99.77362369
51.879723764,-99.618615391
59.518529504,-97.276603956
54.791525698,-100.202124753
50.188308284,-97.137341354
49.683294025,-96.929828923
49.671397685,-100.743705606
49.71078635,-96.170562424
50.865817059,-97.758991257
51.488909542,-98.131019688
49.698898027,-100.934815896
49.666897507,-100.750906145
49.639196962,-100.723704613
49.702199072,-100.725904543
49.62079604,-100.942614182
